Date,Open,High,Low,Close,Volume
2022-06-13 20:52:00,0.00000383,0.00000383,0.00000383,0.00000383,0.00000000
2022-06-13 20:53:00,0.00000383,0.00000383,0.00000383,0.00000383,0.00000000
2022-06-13 20:54:00,0.00000383,0.00000383,0.00000383,0.00000383,0.00000000
2022-06-13 20:55:00,0.00000383,0.00000383,0.00000383,0.00000383,0.00000000
2022-06-13 20:56:00,0.00000383,0.00000383,0.00000383,0.00000383,419.00000000
2022-06-13 20:57:00,0.00000383,0.00000383,0.00000381,0.00000381,12036.00000000
2022-06-13 20:58:00,0.00000381,0.00000381,0.00000381,0.00000381,0.00000000
2022-06-13 20:59:00,0.00000383,0.00000383,0.00000383,0.00000383,31.00000000
2022-06-13 21:00:00,0.00000383,0.00000383,0.00000383,0.00000383,0.00000000
2022-06-13 21:01:00,0.00000384,0.00000384,0.00000384,0.00000384,634.00000000
2022-06-13 21:02:00,0.00000383,0.00000383,0.00000382,0.00000382,7861.00000000
2022-06-13 21:03:00,0.00000382,0.00000382,0.00000382,0.00000382,0.00000000
2022-06-13 21:04:00,0.00000380,0.00000380,0.00000380,0.00000380,93.00000000
2022-06-13 21:05:00,0.00000380,0.00000380,0.00000380,0.00000380,0.00000000
2022-06-13 21:06:00,0.00000382,0.00000382,0.00000382,0.00000382,3852.00000000
2022-06-13 21:07:00,0.00000382,0.00000382,0.00000382,0.00000382,0.00000000
2022-06-13 21:08:00,0.00000382,0.00000382,0.00000382,0.00000382,0.00000000
2022-06-13 21:09:00,0.00000380,0.00000380,0.00000380,0.00000380,9024.00000000
2022-06-13 21:10:00,0.00000378,0.00000378,0.00000378,0.00000378,7892.00000000
2022-06-13 21:11:00,0.00000378,0.00000378,0.00000378,0.00000378,360.00000000
2022-06-13 21:12:00,0.00000380,0.00000380,0.00000378,0.00000378,3819.00000000
2022-06-13 21:13:00,0.00000378,0.00000378,0.00000378,0.00000378,542.00000000
2022-06-13 21:14:00,0.00000378,0.00000378,0.00000378,0.00000378,0.00000000
2022-06-13 21:15:00,0.00000377,0.00000377,0.00000377,0.00000377,122.00000000
2022-06-13 21:16:00,0.00000376,0.00000376,0.00000376,0.00000376,1143.00000000
2022-06-13 21:17:00,0.00000376,0.00000376,0.00000376,0.00000376,5669.00000000
2022-06-13 21:18:00,0.00000376,0.00000376,0.00000376,0.00000376,8878.00000000
2022-06-13 21:19:00,0.00000376,0.00000377,0.00000376,0.00000377,1512.00000000
2022-06-13 21:20:00,0.00000375,0.00000377,0.00000375,0.00000377,2330.00000000
2022-06-13 21:21:00,0.00000377,0.00000377,0.00000377,0.00000377,0.00000000
2022-06-13 21:22:00,0.00000378,0.00000378,0.00000377,0.00000377,8884.00000000
2022-06-13 21:23:00,0.00000376,0.00000376,0.00000376,0.00000376,29.00000000
2022-06-13 21:24:00,0.00000376,0.00000376,0.00000376,0.00000376,2129.00000000
2022-06-13 21:25:00,0.00000376,0.00000376,0.00000376,0.00000376,0.00000000
2022-06-13 21:26:00,0.00000376,0.00000376,0.00000376,0.00000376,0.00000000
2022-06-13 21:27:00,0.00000376,0.00000377,0.00000376,0.00000377,5230.00000000
2022-06-13 21:28:00,0.00000378,0.00000378,0.00000378,0.00000378,9184.00000000
2022-06-13 21:29:00,0.00000378,0.00000379,0.00000378,0.00000379,35940.00000000
2022-06-13 21:30:00,0.00000379,0.00000379,0.00000379,0.00000379,0.00000000
2022-06-13 21:31:00,0.00000379,0.00000379,0.00000379,0.00000379,434.00000000
2022-06-13 21:32:00,0.00000379,0.00000379,0.00000379,0.00000379,0.00000000
2022-06-13 21:33:00,0.00000379,0.00000379,0.00000379,0.00000379,0.00000000
2022-06-13 21:34:00,0.00000379,0.00000379,0.00000379,0.00000379,0.00000000
2022-06-13 21:35:00,0.00000379,0.00000379,0.00000379,0.00000379,0.00000000
2022-06-13 21:36:00,0.00000379,0.00000379,0.00000379,0.00000379,0.00000000
2022-06-13 21:37:00,0.00000378,0.00000378,0.00000377,0.00000377,4997.00000000
2022-06-13 21:38:00,0.00000377,0.00000377,0.00000377,0.00000377,24690.00000000
2022-06-13 21:39:00,0.00000378,0.00000378,0.00000377,0.00000377,14402.00000000
2022-06-13 21:40:00,0.00000377,0.00000378,0.00000377,0.00000377,121495.00000000
2022-06-13 21:41:00,0.00000377,0.00000378,0.00000377,0.00000377,93254.00000000
2022-06-13 21:42:00,0.00000377,0.00000377,0.00000376,0.00000376,57829.00000000
2022-06-13 21:43:00,0.00000376,0.00000376,0.00000376,0.00000376,2201.00000000
2022-06-13 21:44:00,0.00000376,0.00000376,0.00000376,0.00000376,771.00000000
2022-06-13 21:45:00,0.00000377,0.00000377,0.00000376,0.00000376,7175.00000000
2022-06-13 21:46:00,0.00000378,0.00000378,0.00000378,0.00000378,1642.00000000
2022-06-13 21:47:00,0.00000377,0.00000377,0.00000377,0.00000377,29.00000000
2022-06-13 21:48:00,0.00000376,0.00000376,0.00000376,0.00000376,561.00000000
2022-06-13 21:49:00,0.00000378,0.00000378,0.00000376,0.00000376,1971.00000000
2022-06-13 21:50:00,0.00000375,0.00000375,0.00000375,0.00000375,847.00000000
2022-06-13 21:51:00,0.00000377,0.00000377,0.00000376,0.00000376,23778.00000000
2022-06-13 21:52:00,0.00000376,0.00000376,0.00000376,0.00000376,0.00000000
2022-06-13 21:53:00,0.00000379,0.00000380,0.00000379,0.00000380,33007.00000000
2022-06-13 21:54:00,0.00000381,0.00000382,0.00000381,0.00000382,38855.00000000
2022-06-13 21:55:00,0.00000382,0.00000382,0.00000382,0.00000382,664.00000000
2022-06-13 21:56:00,0.00000382,0.00000382,0.00000382,0.00000382,5152.00000000
2022-06-13 21:57:00,0.00000381,0.00000381,0.00000381,0.00000381,5487.00000000
2022-06-13 21:58:00,0.00000382,0.00000382,0.00000382,0.00000382,19953.00000000
2022-06-13 21:59:00,0.00000382,0.00000383,0.00000381,0.00000383,31181.00000000
2022-06-13 22:00:00,0.00000383,0.00000383,0.00000383,0.00000383,53935.00000000
2022-06-13 22:01:00,0.00000384,0.00000386,0.00000384,0.00000384,26638.00000000
2022-06-13 22:02:00,0.00000386,0.00000388,0.00000386,0.00000388,29038.00000000
2022-06-13 22:03:00,0.00000387,0.00000387,0.00000386,0.00000386,848.00000000
2022-06-13 22:04:00,0.00000385,0.00000386,0.00000385,0.00000386,4290.00000000
2022-06-13 22:05:00,0.00000387,0.00000387,0.00000386,0.00000387,3144.00000000
2022-06-13 22:06:00,0.00000388,0.00000389,0.00000388,0.00000389,22843.00000000
2022-06-13 22:07:00,0.00000388,0.00000388,0.00000388,0.00000388,187.00000000
2022-06-13 22:08:00,0.00000388,0.00000388,0.00000388,0.00000388,1268.00000000
2022-06-13 22:09:00,0.00000390,0.00000390,0.00000390,0.00000390,414.00000000
2022-06-13 22:10:00,0.00000390,0.00000390,0.00000390,0.00000390,0.00000000
2022-06-13 22:11:00,0.00000390,0.00000390,0.00000390,0.00000390,26026.00000000
2022-06-13 22:12:00,0.00000391,0.00000392,0.00000390,0.00000390,6629.00000000
2022-06-13 22:13:00,0.00000391,0.00000392,0.00000391,0.00000392,3480.00000000
2022-06-13 22:14:00,0.00000393,0.00000393,0.00000391,0.00000391,746.00000000
2022-06-13 22:15:00,0.00000393,0.00000394,0.00000393,0.00000394,2741.00000000
2022-06-13 22:16:00,0.00000393,0.00000393,0.00000392,0.00000393,4574.00000000
2022-06-13 22:17:00,0.00000394,0.00000394,0.00000394,0.00000394,8803.00000000
2022-06-13 22:18:00,0.00000394,0.00000394,0.00000394,0.00000394,7819.00000000
2022-06-13 22:19:00,0.00000394,0.00000394,0.00000394,0.00000394,1114.00000000
2022-06-13 22:20:00,0.00000394,0.00000394,0.00000394,0.00000394,3460.00000000
2022-06-13 22:21:00,0.00000394,0.00000394,0.00000394,0.00000394,4756.00000000
2022-06-13 22:22:00,0.00000393,0.00000394,0.00000393,0.00000394,2033.00000000
2022-06-13 22:23:00,0.00000395,0.00000395,0.00000395,0.00000395,651.00000000
2022-06-13 22:24:00,0.00000395,0.00000395,0.00000394,0.00000395,2251.00000000
2022-06-13 22:25:00,0.00000395,0.00000395,0.00000395,0.00000395,1318.00000000
2022-06-13 22:26:00,0.00000395,0.00000395,0.00000395,0.00000395,707.00000000
2022-06-13 22:27:00,0.00000395,0.00000395,0.00000395,0.00000395,0.00000000
2022-06-13 22:28:00,0.00000395,0.00000395,0.00000395,0.00000395,12658.00000000
2022-06-13 22:29:00,0.00000393,0.00000395,0.00000393,0.00000395,1348.00000000
2022-06-13 22:30:00,0.00000395,0.00000395,0.00000394,0.00000394,2780.00000000
2022-06-13 22:31:00,0.00000393,0.00000395,0.00000393,0.00000395,1218.00000000
2022-06-13 22:32:00,0.00000395,0.00000395,0.00000395,0.00000395,0.00000000
2022-06-13 22:33:00,0.00000394,0.00000394,0.00000393,0.00000393,3190.00000000
2022-06-13 22:34:00,0.00000393,0.00000393,0.00000393,0.00000393,28742.00000000
2022-06-13 22:35:00,0.00000394,0.00000394,0.00000394,0.00000394,9140.00000000
2022-06-13 22:36:00,0.00000394,0.00000394,0.00000394,0.00000394,10308.00000000
2022-06-13 22:37:00,0.00000394,0.00000394,0.00000394,0.00000394,4634.00000000
2022-06-13 22:38:00,0.00000394,0.00000395,0.00000393,0.00000395,2793.00000000
2022-06-13 22:39:00,0.00000395,0.00000395,0.00000395,0.00000395,7502.00000000
2022-06-13 22:40:00,0.00000394,0.00000394,0.00000393,0.00000393,17332.00000000
2022-06-13 22:41:00,0.00000395,0.00000396,0.00000395,0.00000396,11288.00000000
2022-06-13 22:42:00,0.00000395,0.00000395,0.00000395,0.00000395,3563.00000000
2022-06-13 22:43:00,0.00000396,0.00000397,0.00000394,0.00000394,38705.00000000
2022-06-13 22:44:00,0.00000397,0.00000398,0.00000397,0.00000398,6684.00000000
2022-06-13 22:45:00,0.00000396,0.00000396,0.00000394,0.00000394,7703.00000000
2022-06-13 22:46:00,0.00000395,0.00000395,0.00000395,0.00000395,3618.00000000
2022-06-13 22:47:00,0.00000395,0.00000395,0.00000394,0.00000394,1660.00000000
2022-06-13 22:48:00,0.00000396,0.00000396,0.00000396,0.00000396,871.00000000
2022-06-13 22:49:00,0.00000396,0.00000396,0.00000396,0.00000396,0.00000000
2022-06-13 22:50:00,0.00000396,0.00000396,0.00000396,0.00000396,4179.00000000
2022-06-13 22:51:00,0.00000396,0.00000396,0.00000396,0.00000396,0.00000000
2022-06-13 22:52:00,0.00000396,0.00000396,0.00000396,0.00000396,0.00000000
2022-06-13 22:53:00,0.00000395,0.00000396,0.00000394,0.00000396,17114.00000000
2022-06-13 22:54:00,0.00000396,0.00000396,0.00000396,0.00000396,0.00000000
2022-06-13 22:55:00,0.00000395,0.00000395,0.00000395,0.00000395,4749.00000000
2022-06-13 22:56:00,0.00000397,0.00000397,0.00000395,0.00000396,10154.00000000
2022-06-13 22:57:00,0.00000396,0.00000396,0.00000396,0.00000396,0.00000000
2022-06-13 22:58:00,0.00000396,0.00000396,0.00000396,0.00000396,835.00000000
2022-06-13 22:59:00,0.00000395,0.00000396,0.00000395,0.00000396,15222.00000000
2022-06-13 23:00:00,0.00000396,0.00000396,0.00000396,0.00000396,0.00000000
2022-06-13 23:01:00,0.00000396,0.00000396,0.00000396,0.00000396,0.00000000
2022-06-13 23:02:00,0.00000395,0.00000396,0.00000395,0.00000396,1420.00000000
2022-06-13 23:03:00,0.00000396,0.00000396,0.00000396,0.00000396,677.00000000
2022-06-13 23:04:00,0.00000396,0.00000396,0.00000396,0.00000396,0.00000000
2022-06-13 23:05:00,0.00000397,0.00000397,0.00000397,0.00000397,50.00000000
2022-06-13 23:06:00,0.00000397,0.00000398,0.00000395,0.00000395,508.00000000
2022-06-13 23:07:00,0.00000395,0.00000395,0.00000395,0.00000395,0.00000000
2022-06-13 23:08:00,0.00000398,0.00000400,0.00000398,0.00000399,10357.00000000
2022-06-13 23:09:00,0.00000397,0.00000399,0.00000397,0.00000397,38542.00000000
2022-06-13 23:10:00,0.00000395,0.00000403,0.00000394,0.00000403,35117.00000000
2022-06-13 23:11:00,0.00000397,0.00000397,0.00000393,0.00000395,33871.00000000
2022-06-13 23:12:00,0.00000394,0.00000394,0.00000393,0.00000393,7194.00000000
2022-06-13 23:13:00,0.00000393,0.00000393,0.00000392,0.00000393,8289.00000000
2022-06-13 23:14:00,0.00000394,0.00000395,0.00000394,0.00000395,20364.00000000
2022-06-13 23:15:00,0.00000394,0.00000394,0.00000394,0.00000394,797.00000000
2022-06-13 23:16:00,0.00000396,0.00000396,0.00000396,0.00000396,11702.00000000
2022-06-13 23:17:00,0.00000397,0.00000397,0.00000397,0.00000397,3256.00000000
2022-06-13 23:18:00,0.00000397,0.00000397,0.00000397,0.00000397,0.00000000
2022-06-13 23:19:00,0.00000399,0.00000399,0.00000399,0.00000399,1096.00000000
2022-06-13 23:20:00,0.00000396,0.00000396,0.00000395,0.00000396,2157.00000000
2022-06-13 23:21:00,0.00000397,0.00000397,0.00000397,0.00000397,5098.00000000
2022-06-13 23:22:00,0.00000397,0.00000398,0.00000397,0.00000398,1796.00000000
2022-06-13 23:23:00,0.00000398,0.00000398,0.00000398,0.00000398,2594.00000000
2022-06-13 23:24:00,0.00000399,0.00000399,0.00000396,0.00000396,2664.00000000
2022-06-13 23:25:00,0.00000396,0.00000396,0.00000396,0.00000396,6297.00000000
2022-06-13 23:26:00,0.00000398,0.00000398,0.00000396,0.00000397,1953.00000000
2022-06-13 23:27:00,0.00000397,0.00000397,0.00000395,0.00000396,30652.00000000
2022-06-13 23:28:00,0.00000395,0.00000398,0.00000394,0.00000394,3531.00000000
2022-06-13 23:29:00,0.00000396,0.00000398,0.00000395,0.00000395,5345.00000000
2022-06-13 23:30:00,0.00000395,0.00000395,0.00000395,0.00000395,201.00000000
2022-06-13 23:31:00,0.00000395,0.00000397,0.00000395,0.00000395,18480.00000000
2022-06-13 23:32:00,0.00000395,0.00000398,0.00000394,0.00000394,21188.00000000
2022-06-13 23:33:00,0.00000396,0.00000396,0.00000395,0.00000395,262.00000000
2022-06-13 23:34:00,0.00000396,0.00000398,0.00000396,0.00000398,6401.00000000
2022-06-13 23:35:00,0.00000398,0.00000398,0.00000396,0.00000396,13691.00000000
2022-06-13 23:36:00,0.00000396,0.00000396,0.00000396,0.00000396,0.00000000
2022-06-13 23:37:00,0.00000398,0.00000398,0.00000396,0.00000396,5754.00000000
2022-06-13 23:38:00,0.00000396,0.00000396,0.00000396,0.00000396,0.00000000
2022-06-13 23:39:00,0.00000396,0.00000396,0.00000396,0.00000396,285.00000000
2022-06-13 23:40:00,0.00000399,0.00000399,0.00000399,0.00000399,1475.00000000
2022-06-13 23:41:00,0.00000396,0.00000396,0.00000396,0.00000396,81.00000000
2022-06-13 23:42:00,0.00000397,0.00000397,0.00000397,0.00000397,16862.00000000
2022-06-13 23:43:00,0.00000397,0.00000398,0.00000397,0.00000398,5442.00000000
2022-06-13 23:44:00,0.00000398,0.00000398,0.00000398,0.00000398,0.00000000
2022-06-13 23:45:00,0.00000397,0.00000397,0.00000396,0.00000397,19699.00000000
2022-06-13 23:46:00,0.00000399,0.00000399,0.00000399,0.00000399,557.00000000
2022-06-13 23:47:00,0.00000400,0.00000400,0.00000400,0.00000400,1527.00000000
2022-06-13 23:48:00,0.00000400,0.00000401,0.00000400,0.00000401,2221.00000000
2022-06-13 23:49:00,0.00000400,0.00000401,0.00000400,0.00000401,600.00000000
2022-06-13 23:50:00,0.00000400,0.00000400,0.00000400,0.00000400,2734.00000000
2022-06-13 23:51:00,0.00000400,0.00000401,0.00000400,0.00000401,1505.00000000
2022-06-13 23:52:00,0.00000401,0.00000401,0.00000401,0.00000401,0.00000000
2022-06-13 23:53:00,0.00000400,0.00000400,0.00000400,0.00000400,727.00000000
2022-06-13 23:54:00,0.00000400,0.00000400,0.00000400,0.00000400,0.00000000
2022-06-13 23:55:00,0.00000400,0.00000400,0.00000400,0.00000400,511.00000000
2022-06-13 23:56:00,0.00000399,0.00000400,0.00000398,0.00000400,7925.00000000
2022-06-13 23:57:00,0.00000399,0.00000399,0.00000399,0.00000399,651.00000000
2022-06-13 23:58:00,0.00000399,0.00000401,0.00000399,0.00000401,1179.00000000
2022-06-13 23:59:00,0.00000400,0.00000400,0.00000400,0.00000400,579.00000000
2022-06-14 00:00:00,0.00000399,0.00000401,0.00000399,0.00000401,6818.00000000
2022-06-14 00:01:00,0.00000401,0.00000401,0.00000400,0.00000400,902.00000000
2022-06-14 00:02:00,0.00000398,0.00000398,0.00000398,0.00000398,1786.00000000
2022-06-14 00:03:00,0.00000398,0.00000398,0.00000398,0.00000398,0.00000000
2022-06-14 00:04:00,0.00000397,0.00000397,0.00000397,0.00000397,179.00000000
2022-06-14 00:05:00,0.00000397,0.00000397,0.00000397,0.00000397,0.00000000
2022-06-14 00:06:00,0.00000400,0.00000400,0.00000400,0.00000400,604.00000000
2022-06-14 00:07:00,0.00000400,0.00000400,0.00000400,0.00000400,0.00000000
2022-06-14 00:08:00,0.00000400,0.00000400,0.00000400,0.00000400,0.00000000
2022-06-14 00:09:00,0.00000400,0.00000400,0.00000400,0.00000400,0.00000000
2022-06-14 00:10:00,0.00000398,0.00000398,0.00000398,0.00000398,417.00000000
2022-06-14 00:11:00,0.00000397,0.00000398,0.00000397,0.00000398,2487.00000000
2022-06-14 00:12:00,0.00000396,0.00000396,0.00000396,0.00000396,4000.00000000
2022-06-14 00:13:00,0.00000396,0.00000396,0.00000396,0.00000396,0.00000000
2022-06-14 00:14:00,0.00000396,0.00000396,0.00000396,0.00000396,0.00000000
2022-06-14 00:15:00,0.00000397,0.00000397,0.00000396,0.00000396,2259.00000000
2022-06-14 00:16:00,0.00000396,0.00000396,0.00000396,0.00000396,0.00000000
2022-06-14 00:17:00,0.00000397,0.00000398,0.00000395,0.00000395,13215.00000000
2022-06-14 00:18:00,0.00000396,0.00000396,0.00000395,0.00000396,1791.00000000
2022-06-14 00:19:00,0.00000397,0.00000397,0.00000397,0.00000397,385.00000000
2022-06-14 00:20:00,0.00000398,0.00000398,0.00000398,0.00000398,25.00000000
2022-06-14 00:21:00,0.00000397,0.00000397,0.00000394,0.00000394,2571.00000000
2022-06-14 00:22:00,0.00000394,0.00000394,0.00000394,0.00000394,0.00000000
2022-06-14 00:23:00,0.00000394,0.00000394,0.00000394,0.00000394,2677.00000000
2022-06-14 00:24:00,0.00000396,0.00000396,0.00000394,0.00000394,2625.00000000
2022-06-14 00:25:00,0.00000394,0.00000395,0.00000393,0.00000393,13062.00000000
2022-06-14 00:26:00,0.00000393,0.00000393,0.00000393,0.00000393,0.00000000
2022-06-14 00:27:00,0.00000393,0.00000393,0.00000393,0.00000393,0.00000000
2022-06-14 00:28:00,0.00000396,0.00000396,0.00000396,0.00000396,697.00000000
2022-06-14 00:29:00,0.00000396,0.00000396,0.00000396,0.00000396,0.00000000
2022-06-14 00:30:00,0.00000396,0.00000396,0.00000396,0.00000396,0.00000000
2022-06-14 00:31:00,0.00000396,0.00000396,0.00000396,0.00000396,0.00000000
2022-06-14 00:32:00,0.00000396,0.00000396,0.00000396,0.00000396,0.00000000
2022-06-14 00:33:00,0.00000396,0.00000396,0.00000396,0.00000396,0.00000000
2022-06-14 00:34:00,0.00000396,0.00000396,0.00000396,0.00000396,0.00000000
2022-06-14 00:35:00,0.00000397,0.00000397,0.00000397,0.00000397,456.00000000
2022-06-14 00:36:00,0.00000397,0.00000397,0.00000397,0.00000397,1040.00000000
2022-06-14 00:37:00,0.00000397,0.00000397,0.00000397,0.00000397,0.00000000
2022-06-14 00:38:00,0.00000397,0.00000397,0.00000397,0.00000397,0.00000000
2022-06-14 00:39:00,0.00000396,0.00000397,0.00000396,0.00000397,16688.00000000
2022-06-14 00:40:00,0.00000396,0.00000396,0.00000396,0.00000396,143.00000000
2022-06-14 00:41:00,0.00000396,0.00000396,0.00000396,0.00000396,0.00000000
2022-06-14 00:42:00,0.00000396,0.00000396,0.00000396,0.00000396,0.00000000
2022-06-14 00:43:00,0.00000397,0.00000397,0.00000397,0.00000397,1250.00000000
2022-06-14 00:44:00,0.00000396,0.00000397,0.00000395,0.00000397,1464.00000000
2022-06-14 00:45:00,0.00000394,0.00000394,0.00000394,0.00000394,905.00000000
2022-06-14 00:46:00,0.00000396,0.00000396,0.00000396,0.00000396,607.00000000
2022-06-14 00:47:00,0.00000396,0.00000396,0.00000396,0.00000396,370.00000000
2022-06-14 00:48:00,0.00000396,0.00000396,0.00000396,0.00000396,0.00000000
2022-06-14 00:49:00,0.00000397,0.00000398,0.00000397,0.00000398,2280.00000000
2022-06-14 00:50:00,0.00000398,0.00000398,0.00000398,0.00000398,0.00000000
2022-06-14 00:51:00,0.00000397,0.00000397,0.00000397,0.00000397,302.00000000
2022-06-14 00:52:00,0.00000397,0.00000397,0.00000397,0.00000397,0.00000000
2022-06-14 00:53:00,0.00000397,0.00000397,0.00000397,0.00000397,0.00000000
2022-06-14 00:54:00,0.00000397,0.00000397,0.00000397,0.00000397,0.00000000
2022-06-14 00:55:00,0.00000397,0.00000397,0.00000397,0.00000397,0.00000000
2022-06-14 00:56:00,0.00000397,0.00000397,0.00000397,0.00000397,1165.00000000
2022-06-14 00:57:00,0.00000397,0.00000397,0.00000397,0.00000397,0.00000000
2022-06-14 00:58:00,0.00000397,0.00000397,0.00000397,0.00000397,1822.00000000
2022-06-14 00:59:00,0.00000397,0.00000397,0.00000397,0.00000397,0.00000000
2022-06-14 01:00:00,0.00000395,0.00000396,0.00000395,0.00000396,2136.00000000
2022-06-14 01:01:00,0.00000397,0.00000397,0.00000395,0.00000395,641.00000000
2022-06-14 01:02:00,0.00000395,0.00000395,0.00000395,0.00000395,0.00000000
2022-06-14 01:03:00,0.00000397,0.00000397,0.00000397,0.00000397,36431.00000000
2022-06-14 01:04:00,0.00000396,0.00000396,0.00000396,0.00000396,266.00000000
2022-06-14 01:05:00,0.00000396,0.00000397,0.00000396,0.00000397,10113.00000000
2022-06-14 01:06:00,0.00000397,0.00000397,0.00000396,0.00000396,5723.00000000
2022-06-14 01:07:00,0.00000396,0.00000396,0.00000396,0.00000396,0.00000000
2022-06-14 01:08:00,0.00000397,0.00000397,0.00000397,0.00000397,563.00000000
2022-06-14 01:09:00,0.00000397,0.00000397,0.00000397,0.00000397,0.00000000
2022-06-14 01:10:00,0.00000396,0.00000396,0.00000396,0.00000396,1587.00000000
2022-06-14 01:11:00,0.00000396,0.00000396,0.00000396,0.00000396,0.00000000
2022-06-14 01:12:00,0.00000397,0.00000397,0.00000397,0.00000397,434.00000000
2022-06-14 01:13:00,0.00000396,0.00000397,0.00000396,0.00000397,1092.00000000
2022-06-14 01:14:00,0.00000396,0.00000396,0.00000396,0.00000396,4246.00000000
2022-06-14 01:15:00,0.00000396,0.00000396,0.00000396,0.00000396,0.00000000
2022-06-14 01:16:00,0.00000396,0.00000396,0.00000396,0.00000396,0.00000000
2022-06-14 01:17:00,0.00000396,0.00000396,0.00000396,0.00000396,0.00000000
2022-06-14 01:18:00,0.00000396,0.00000396,0.00000396,0.00000396,0.00000000
2022-06-14 01:19:00,0.00000398,0.00000398,0.00000398,0.00000398,29.00000000
2022-06-14 01:20:00,0.00000398,0.00000398,0.00000398,0.00000398,0.00000000
2022-06-14 01:21:00,0.00000398,0.00000398,0.00000398,0.00000398,0.00000000
2022-06-14 01:22:00,0.00000398,0.00000398,0.00000398,0.00000398,0.00000000
2022-06-14 01:23:00,0.00000399,0.00000400,0.00000399,0.00000400,1516.00000000
2022-06-14 01:24:00,0.00000400,0.00000401,0.00000400,0.00000401,8286.00000000
2022-06-14 01:25:00,0.00000399,0.00000399,0.00000399,0.00000399,1152.00000000
2022-06-14 01:26:00,0.00000399,0.00000401,0.00000399,0.00000401,1345.00000000
2022-06-14 01:27:00,0.00000402,0.00000403,0.00000402,0.00000403,5086.00000000
2022-06-14 01:28:00,0.00000402,0.00000402,0.00000402,0.00000402,2674.00000000
2022-06-14 01:29:00,0.00000402,0.00000402,0.00000402,0.00000402,697.00000000
2022-06-14 01:30:00,0.00000400,0.00000400,0.00000400,0.00000400,336.00000000
2022-06-14 01:31:00,0.00000400,0.00000400,0.00000400,0.00000400,0.00000000
2022-06-14 01:32:00,0.00000400,0.00000400,0.00000400,0.00000400,673.00000000
2022-06-14 01:33:00,0.00000402,0.00000402,0.00000402,0.00000402,1141.00000000
2022-06-14 01:34:00,0.00000402,0.00000402,0.00000402,0.00000402,0.00000000
2022-06-14 01:35:00,0.00000402,0.00000402,0.00000402,0.00000402,0.00000000
2022-06-14 01:36:00,0.00000399,0.00000399,0.00000399,0.00000399,276.00000000
2022-06-14 01:37:00,0.00000399,0.00000399,0.00000399,0.00000399,11007.00000000
2022-06-14 01:38:00,0.00000400,0.00000400,0.00000398,0.00000399,1804.00000000
2022-06-14 01:39:00,0.00000399,0.00000399,0.00000399,0.00000399,14070.00000000
2022-06-14 01:40:00,0.00000399,0.00000399,0.00000399,0.00000399,10474.00000000
2022-06-14 01:41:00,0.00000401,0.00000401,0.00000399,0.00000399,3167.00000000
2022-06-14 01:42:00,0.00000399,0.00000399,0.00000399,0.00000399,0.00000000
2022-06-14 01:43:00,0.00000400,0.00000400,0.00000400,0.00000400,3849.00000000
2022-06-14 01:44:00,0.00000400,0.00000400,0.00000400,0.00000400,0.00000000
2022-06-14 01:45:00,0.00000401,0.00000402,0.00000401,0.00000402,10420.00000000
2022-06-14 01:46:00,0.00000399,0.00000399,0.00000399,0.00000399,1672.00000000
2022-06-14 01:47:00,0.00000399,0.00000399,0.00000399,0.00000399,0.00000000
2022-06-14 01:48:00,0.00000398,0.00000398,0.00000398,0.00000398,426.00000000
2022-06-14 01:49:00,0.00000398,0.00000398,0.00000398,0.00000398,0.00000000
2022-06-14 01:50:00,0.00000398,0.00000398,0.00000398,0.00000398,0.00000000
2022-06-14 01:51:00,0.00000398,0.00000398,0.00000398,0.00000398,0.00000000
2022-06-14 01:52:00,0.00000398,0.00000398,0.00000398,0.00000398,5764.00000000
2022-06-14 01:53:00,0.00000398,0.00000398,0.00000398,0.00000398,0.00000000
2022-06-14 01:54:00,0.00000399,0.00000399,0.00000399,0.00000399,2646.00000000
2022-06-14 01:55:00,0.00000399,0.00000399,0.00000399,0.00000399,0.00000000
2022-06-14 01:56:00,0.00000400,0.00000400,0.00000400,0.00000400,49.00000000
2022-06-14 01:57:00,0.00000399,0.00000400,0.00000399,0.00000400,12000.00000000
2022-06-14 01:58:00,0.00000400,0.00000400,0.00000400,0.00000400,0.00000000
2022-06-14 01:59:00,0.00000400,0.00000400,0.00000400,0.00000400,0.00000000
2022-06-14 02:00:00,0.00000398,0.00000398,0.00000398,0.00000398,3109.00000000
2022-06-14 02:01:00,0.00000398,0.00000398,0.00000398,0.00000398,0.00000000
2022-06-14 02:02:00,0.00000400,0.00000400,0.00000400,0.00000400,536.00000000
2022-06-14 02:03:00,0.00000400,0.00000400,0.00000400,0.00000400,0.00000000
2022-06-14 02:04:00,0.00000399,0.00000399,0.00000399,0.00000399,160.00000000
2022-06-14 02:05:00,0.00000399,0.00000399,0.00000399,0.00000399,0.00000000
2022-06-14 02:06:00,0.00000400,0.00000400,0.00000400,0.00000400,394.00000000
2022-06-14 02:07:00,0.00000400,0.00000400,0.00000400,0.00000400,0.00000000
2022-06-14 02:08:00,0.00000400,0.00000400,0.00000400,0.00000400,0.00000000
2022-06-14 02:09:00,0.00000400,0.00000400,0.00000400,0.00000400,0.00000000
2022-06-14 02:10:00,0.00000400,0.00000400,0.00000400,0.00000400,0.00000000
2022-06-14 02:11:00,0.00000399,0.00000399,0.00000399,0.00000399,3780.00000000
2022-06-14 02:12:00,0.00000399,0.00000399,0.00000399,0.00000399,0.00000000
