Date,Open,High,Low,Close,Volume
2022-06-13 21:17:00,0.00000729,0.00000729,0.00000729,0.00000729,41.00000000
2022-06-13 21:18:00,0.00000729,0.00000729,0.00000729,0.00000729,109.00000000
2022-06-13 21:19:00,0.00000730,0.00000730,0.00000730,0.00000730,330.00000000
2022-06-13 21:20:00,0.00000730,0.00000730,0.00000730,0.00000730,0.00000000
2022-06-13 21:21:00,0.00000730,0.00000730,0.00000730,0.00000730,0.00000000
2022-06-13 21:22:00,0.00000734,0.00000741,0.00000734,0.00000741,3429.00000000
2022-06-13 21:23:00,0.00000736,0.00000737,0.00000736,0.00000736,6502.00000000
2022-06-13 21:24:00,0.00000736,0.00000736,0.00000729,0.00000729,14880.00000000
2022-06-13 21:25:00,0.00000729,0.00000729,0.00000729,0.00000729,0.00000000
2022-06-13 21:26:00,0.00000729,0.00000729,0.00000729,0.00000729,0.00000000
2022-06-13 21:27:00,0.00000729,0.00000729,0.00000729,0.00000729,0.00000000
2022-06-13 21:28:00,0.00000732,0.00000734,0.00000732,0.00000733,1524.00000000
2022-06-13 21:29:00,0.00000733,0.00000733,0.00000733,0.00000733,0.00000000
2022-06-13 21:30:00,0.00000733,0.00000733,0.00000733,0.00000733,0.00000000
2022-06-13 21:31:00,0.00000735,0.00000735,0.00000732,0.00000732,436.00000000
2022-06-13 21:32:00,0.00000732,0.00000732,0.00000732,0.00000732,0.00000000
2022-06-13 21:33:00,0.00000732,0.00000732,0.00000732,0.00000732,0.00000000
2022-06-13 21:34:00,0.00000732,0.00000732,0.00000732,0.00000732,0.00000000
2022-06-13 21:35:00,0.00000732,0.00000732,0.00000732,0.00000732,0.00000000
2022-06-13 21:36:00,0.00000733,0.00000736,0.00000733,0.00000736,2150.00000000
2022-06-13 21:37:00,0.00000736,0.00000736,0.00000736,0.00000736,0.00000000
2022-06-13 21:38:00,0.00000736,0.00000736,0.00000736,0.00000736,0.00000000
2022-06-13 21:39:00,0.00000732,0.00000732,0.00000732,0.00000732,1498.00000000
2022-06-13 21:40:00,0.00000732,0.00000732,0.00000732,0.00000732,0.00000000
2022-06-13 21:41:00,0.00000730,0.00000730,0.00000723,0.00000723,4913.00000000
2022-06-13 21:42:00,0.00000729,0.00000729,0.00000729,0.00000729,49.00000000
2022-06-13 21:43:00,0.00000726,0.00000726,0.00000726,0.00000726,1200.00000000
2022-06-13 21:44:00,0.00000727,0.00000727,0.00000727,0.00000727,1172.00000000
2022-06-13 21:45:00,0.00000726,0.00000727,0.00000726,0.00000727,1206.00000000
2022-06-13 21:46:00,0.00000727,0.00000727,0.00000727,0.00000727,330.00000000
2022-06-13 21:47:00,0.00000727,0.00000727,0.00000727,0.00000727,0.00000000
2022-06-13 21:48:00,0.00000724,0.00000726,0.00000724,0.00000726,1299.00000000
2022-06-13 21:49:00,0.00000727,0.00000727,0.00000722,0.00000722,677.00000000
2022-06-13 21:50:00,0.00000723,0.00000723,0.00000723,0.00000723,180.00000000
2022-06-13 21:51:00,0.00000723,0.00000723,0.00000723,0.00000723,0.00000000
2022-06-13 21:52:00,0.00000728,0.00000743,0.00000728,0.00000739,5177.00000000
2022-06-13 21:53:00,0.00000736,0.00000736,0.00000734,0.00000734,2516.00000000
2022-06-13 21:54:00,0.00000734,0.00000734,0.00000734,0.00000734,330.00000000
2022-06-13 21:55:00,0.00000738,0.00000738,0.00000738,0.00000738,41.00000000
2022-06-13 21:56:00,0.00000741,0.00000741,0.00000741,0.00000741,598.00000000
2022-06-13 21:57:00,0.00000741,0.00000741,0.00000741,0.00000741,0.00000000
2022-06-13 21:58:00,0.00000741,0.00000741,0.00000741,0.00000741,0.00000000
2022-06-13 21:59:00,0.00000741,0.00000742,0.00000737,0.00000737,2467.00000000
2022-06-13 22:00:00,0.00000740,0.00000741,0.00000740,0.00000741,796.00000000
2022-06-13 22:01:00,0.00000742,0.00000742,0.00000741,0.00000741,475.00000000
2022-06-13 22:02:00,0.00000742,0.00000742,0.00000742,0.00000742,906.00000000
2022-06-13 22:03:00,0.00000742,0.00000742,0.00000742,0.00000742,200.00000000
2022-06-13 22:04:00,0.00000744,0.00000744,0.00000736,0.00000736,5499.00000000
2022-06-13 22:05:00,0.00000736,0.00000736,0.00000736,0.00000736,0.00000000
2022-06-13 22:06:00,0.00000742,0.00000742,0.00000741,0.00000741,1191.00000000
2022-06-13 22:07:00,0.00000744,0.00000744,0.00000744,0.00000744,148.00000000
2022-06-13 22:08:00,0.00000745,0.00000745,0.00000745,0.00000745,21.00000000
2022-06-13 22:09:00,0.00000745,0.00000745,0.00000745,0.00000745,0.00000000
2022-06-13 22:10:00,0.00000745,0.00000745,0.00000745,0.00000745,0.00000000
2022-06-13 22:11:00,0.00000745,0.00000745,0.00000742,0.00000742,359.00000000
2022-06-13 22:12:00,0.00000742,0.00000742,0.00000742,0.00000742,0.00000000
2022-06-13 22:13:00,0.00000746,0.00000746,0.00000746,0.00000746,41.00000000
2022-06-13 22:14:00,0.00000746,0.00000746,0.00000746,0.00000746,1012.00000000
2022-06-13 22:15:00,0.00000749,0.00000755,0.00000749,0.00000755,10868.00000000
2022-06-13 22:16:00,0.00000751,0.00000751,0.00000742,0.00000742,858.00000000
2022-06-13 22:17:00,0.00000746,0.00000746,0.00000739,0.00000739,321.00000000
2022-06-13 22:18:00,0.00000745,0.00000745,0.00000743,0.00000743,947.00000000
2022-06-13 22:19:00,0.00000743,0.00000743,0.00000743,0.00000743,0.00000000
2022-06-13 22:20:00,0.00000743,0.00000743,0.00000743,0.00000743,0.00000000
2022-06-13 22:21:00,0.00000743,0.00000743,0.00000743,0.00000743,0.00000000
2022-06-13 22:22:00,0.00000743,0.00000743,0.00000743,0.00000743,0.00000000
2022-06-13 22:23:00,0.00000743,0.00000743,0.00000743,0.00000743,0.00000000
2022-06-13 22:24:00,0.00000743,0.00000743,0.00000743,0.00000743,0.00000000
2022-06-13 22:25:00,0.00000743,0.00000743,0.00000742,0.00000742,1153.00000000
2022-06-13 22:26:00,0.00000743,0.00000743,0.00000743,0.00000743,300.00000000
2022-06-13 22:27:00,0.00000743,0.00000743,0.00000743,0.00000743,0.00000000
2022-06-13 22:28:00,0.00000745,0.00000745,0.00000745,0.00000745,64.00000000
2022-06-13 22:29:00,0.00000745,0.00000745,0.00000745,0.00000745,0.00000000
2022-06-13 22:30:00,0.00000745,0.00000745,0.00000745,0.00000745,0.00000000
2022-06-13 22:31:00,0.00000745,0.00000745,0.00000745,0.00000745,0.00000000
2022-06-13 22:32:00,0.00000745,0.00000745,0.00000745,0.00000745,0.00000000
2022-06-13 22:33:00,0.00000745,0.00000745,0.00000745,0.00000745,0.00000000
2022-06-13 22:34:00,0.00000745,0.00000745,0.00000745,0.00000745,0.00000000
2022-06-13 22:35:00,0.00000742,0.00000742,0.00000742,0.00000742,43.00000000
2022-06-13 22:36:00,0.00000742,0.00000742,0.00000742,0.00000742,0.00000000
2022-06-13 22:37:00,0.00000742,0.00000742,0.00000742,0.00000742,227.00000000
2022-06-13 22:38:00,0.00000742,0.00000742,0.00000742,0.00000742,0.00000000
2022-06-13 22:39:00,0.00000742,0.00000742,0.00000742,0.00000742,0.00000000
2022-06-13 22:40:00,0.00000745,0.00000745,0.00000745,0.00000745,94.00000000
2022-06-13 22:41:00,0.00000745,0.00000745,0.00000745,0.00000745,0.00000000
2022-06-13 22:42:00,0.00000745,0.00000745,0.00000745,0.00000745,0.00000000
2022-06-13 22:43:00,0.00000745,0.00000745,0.00000745,0.00000745,0.00000000
2022-06-13 22:44:00,0.00000745,0.00000745,0.00000745,0.00000745,0.00000000
2022-06-13 22:45:00,0.00000745,0.00000745,0.00000745,0.00000745,0.00000000
2022-06-13 22:46:00,0.00000745,0.00000745,0.00000745,0.00000745,0.00000000
2022-06-13 22:47:00,0.00000745,0.00000745,0.00000745,0.00000745,0.00000000
2022-06-13 22:48:00,0.00000745,0.00000745,0.00000745,0.00000745,0.00000000
2022-06-13 22:49:00,0.00000742,0.00000742,0.00000742,0.00000742,505.00000000
2022-06-13 22:50:00,0.00000742,0.00000742,0.00000742,0.00000742,0.00000000
2022-06-13 22:51:00,0.00000742,0.00000742,0.00000742,0.00000742,0.00000000
2022-06-13 22:52:00,0.00000742,0.00000742,0.00000742,0.00000742,0.00000000
2022-06-13 22:53:00,0.00000742,0.00000742,0.00000742,0.00000742,0.00000000
2022-06-13 22:54:00,0.00000742,0.00000742,0.00000742,0.00000742,0.00000000
2022-06-13 22:55:00,0.00000742,0.00000742,0.00000742,0.00000742,0.00000000
2022-06-13 22:56:00,0.00000742,0.00000742,0.00000742,0.00000742,0.00000000
2022-06-13 22:57:00,0.00000742,0.00000742,0.00000742,0.00000742,0.00000000
2022-06-13 22:58:00,0.00000742,0.00000742,0.00000742,0.00000742,0.00000000
2022-06-13 22:59:00,0.00000745,0.00000745,0.00000745,0.00000745,270.00000000
2022-06-13 23:00:00,0.00000745,0.00000745,0.00000745,0.00000745,0.00000000
2022-06-13 23:01:00,0.00000745,0.00000745,0.00000745,0.00000745,0.00000000
2022-06-13 23:02:00,0.00000743,0.00000743,0.00000743,0.00000743,40.00000000
2022-06-13 23:03:00,0.00000744,0.00000744,0.00000744,0.00000744,40.00000000
2022-06-13 23:04:00,0.00000744,0.00000744,0.00000744,0.00000744,0.00000000
2022-06-13 23:05:00,0.00000744,0.00000744,0.00000744,0.00000744,0.00000000
2022-06-13 23:06:00,0.00000745,0.00000745,0.00000745,0.00000745,623.00000000
2022-06-13 23:07:00,0.00000745,0.00000745,0.00000745,0.00000745,0.00000000
2022-06-13 23:08:00,0.00000745,0.00000745,0.00000745,0.00000745,183.00000000
2022-06-13 23:09:00,0.00000744,0.00000746,0.00000741,0.00000746,2651.00000000
2022-06-13 23:10:00,0.00000742,0.00000742,0.00000742,0.00000742,41.00000000
2022-06-13 23:11:00,0.00000742,0.00000742,0.00000741,0.00000741,2264.00000000
2022-06-13 23:12:00,0.00000741,0.00000741,0.00000741,0.00000741,0.00000000
2022-06-13 23:13:00,0.00000741,0.00000741,0.00000741,0.00000741,0.00000000
2022-06-13 23:14:00,0.00000743,0.00000743,0.00000743,0.00000743,1171.00000000
2022-06-13 23:15:00,0.00000743,0.00000743,0.00000743,0.00000743,175.00000000
2022-06-13 23:16:00,0.00000746,0.00000746,0.00000746,0.00000746,41.00000000
2022-06-13 23:17:00,0.00000744,0.00000745,0.00000744,0.00000745,806.00000000
2022-06-13 23:18:00,0.00000745,0.00000747,0.00000745,0.00000747,639.00000000
2022-06-13 23:19:00,0.00000747,0.00000747,0.00000747,0.00000747,0.00000000
2022-06-13 23:20:00,0.00000745,0.00000745,0.00000745,0.00000745,62.00000000
2022-06-13 23:21:00,0.00000744,0.00000744,0.00000744,0.00000744,375.00000000
2022-06-13 23:22:00,0.00000744,0.00000744,0.00000744,0.00000744,0.00000000
2022-06-13 23:23:00,0.00000743,0.00000743,0.00000741,0.00000741,499.00000000
2022-06-13 23:24:00,0.00000741,0.00000741,0.00000741,0.00000741,0.00000000
2022-06-13 23:25:00,0.00000746,0.00000746,0.00000746,0.00000746,2360.00000000
2022-06-13 23:26:00,0.00000746,0.00000746,0.00000746,0.00000746,660.00000000
2022-06-13 23:27:00,0.00000746,0.00000746,0.00000746,0.00000746,0.00000000
2022-06-13 23:28:00,0.00000746,0.00000746,0.00000746,0.00000746,0.00000000
2022-06-13 23:29:00,0.00000746,0.00000746,0.00000746,0.00000746,0.00000000
2022-06-13 23:30:00,0.00000744,0.00000744,0.00000744,0.00000744,60.00000000
2022-06-13 23:31:00,0.00000742,0.00000742,0.00000742,0.00000742,618.00000000
2022-06-13 23:32:00,0.00000743,0.00000743,0.00000742,0.00000742,580.00000000
2022-06-13 23:33:00,0.00000742,0.00000743,0.00000742,0.00000743,233.00000000
2022-06-13 23:34:00,0.00000743,0.00000744,0.00000743,0.00000744,1861.00000000
2022-06-13 23:35:00,0.00000744,0.00000744,0.00000744,0.00000744,0.00000000
2022-06-13 23:36:00,0.00000744,0.00000744,0.00000744,0.00000744,1173.00000000
2022-06-13 23:37:00,0.00000744,0.00000744,0.00000744,0.00000744,0.00000000
2022-06-13 23:38:00,0.00000744,0.00000744,0.00000744,0.00000744,0.00000000
2022-06-13 23:39:00,0.00000744,0.00000744,0.00000744,0.00000744,0.00000000
2022-06-13 23:40:00,0.00000744,0.00000744,0.00000744,0.00000744,202.00000000
2022-06-13 23:41:00,0.00000744,0.00000744,0.00000744,0.00000744,0.00000000
2022-06-13 23:42:00,0.00000744,0.00000744,0.00000744,0.00000744,0.00000000
2022-06-13 23:43:00,0.00000744,0.00000744,0.00000744,0.00000744,0.00000000
2022-06-13 23:44:00,0.00000744,0.00000744,0.00000744,0.00000744,0.00000000
2022-06-13 23:45:00,0.00000746,0.00000747,0.00000741,0.00000743,1601.00000000
2022-06-13 23:46:00,0.00000741,0.00000745,0.00000741,0.00000745,404.00000000
2022-06-13 23:47:00,0.00000745,0.00000745,0.00000745,0.00000745,0.00000000
2022-06-13 23:48:00,0.00000745,0.00000745,0.00000745,0.00000745,0.00000000
2022-06-13 23:49:00,0.00000746,0.00000746,0.00000746,0.00000746,88.00000000
2022-06-13 23:50:00,0.00000746,0.00000746,0.00000746,0.00000746,0.00000000
2022-06-13 23:51:00,0.00000744,0.00000744,0.00000743,0.00000743,3001.00000000
2022-06-13 23:52:00,0.00000746,0.00000746,0.00000746,0.00000746,200.00000000
2022-06-13 23:53:00,0.00000746,0.00000746,0.00000746,0.00000746,0.00000000
2022-06-13 23:54:00,0.00000746,0.00000746,0.00000746,0.00000746,0.00000000
2022-06-13 23:55:00,0.00000746,0.00000746,0.00000745,0.00000745,1000.00000000
2022-06-13 23:56:00,0.00000745,0.00000745,0.00000745,0.00000745,0.00000000
2022-06-13 23:57:00,0.00000747,0.00000747,0.00000747,0.00000747,259.00000000
2022-06-13 23:58:00,0.00000747,0.00000747,0.00000747,0.00000747,0.00000000
2022-06-13 23:59:00,0.00000747,0.00000747,0.00000747,0.00000747,0.00000000
2022-06-14 00:00:00,0.00000747,0.00000747,0.00000747,0.00000747,0.00000000
2022-06-14 00:01:00,0.00000747,0.00000747,0.00000747,0.00000747,0.00000000
2022-06-14 00:02:00,0.00000747,0.00000747,0.00000747,0.00000747,0.00000000
2022-06-14 00:03:00,0.00000747,0.00000747,0.00000747,0.00000747,0.00000000
2022-06-14 00:04:00,0.00000745,0.00000745,0.00000743,0.00000744,5347.00000000
2022-06-14 00:05:00,0.00000744,0.00000744,0.00000744,0.00000744,0.00000000
2022-06-14 00:06:00,0.00000747,0.00000747,0.00000747,0.00000747,14.00000000
2022-06-14 00:07:00,0.00000747,0.00000747,0.00000747,0.00000747,0.00000000
2022-06-14 00:08:00,0.00000747,0.00000747,0.00000747,0.00000747,0.00000000
2022-06-14 00:09:00,0.00000748,0.00000748,0.00000748,0.00000748,1819.00000000
2022-06-14 00:10:00,0.00000744,0.00000744,0.00000740,0.00000741,7132.00000000
2022-06-14 00:11:00,0.00000743,0.00000743,0.00000741,0.00000742,1274.00000000
2022-06-14 00:12:00,0.00000742,0.00000742,0.00000742,0.00000742,0.00000000
2022-06-14 00:13:00,0.00000741,0.00000741,0.00000739,0.00000739,2516.00000000
2022-06-14 00:14:00,0.00000738,0.00000738,0.00000736,0.00000736,464.00000000
2022-06-14 00:15:00,0.00000736,0.00000736,0.00000736,0.00000736,0.00000000
2022-06-14 00:16:00,0.00000736,0.00000736,0.00000736,0.00000736,0.00000000
2022-06-14 00:17:00,0.00000736,0.00000736,0.00000736,0.00000736,0.00000000
2022-06-14 00:18:00,0.00000736,0.00000736,0.00000736,0.00000736,0.00000000
2022-06-14 00:19:00,0.00000736,0.00000739,0.00000736,0.00000739,2849.00000000
2022-06-14 00:20:00,0.00000739,0.00000739,0.00000739,0.00000739,0.00000000
2022-06-14 00:21:00,0.00000739,0.00000739,0.00000739,0.00000739,0.00000000
2022-06-14 00:22:00,0.00000739,0.00000739,0.00000739,0.00000739,0.00000000
2022-06-14 00:23:00,0.00000739,0.00000739,0.00000739,0.00000739,0.00000000
2022-06-14 00:24:00,0.00000739,0.00000739,0.00000739,0.00000739,0.00000000
2022-06-14 00:25:00,0.00000741,0.00000741,0.00000741,0.00000741,1000.00000000
2022-06-14 00:26:00,0.00000741,0.00000741,0.00000741,0.00000741,0.00000000
2022-06-14 00:27:00,0.00000741,0.00000741,0.00000741,0.00000741,0.00000000
2022-06-14 00:28:00,0.00000741,0.00000741,0.00000741,0.00000741,0.00000000
2022-06-14 00:29:00,0.00000741,0.00000741,0.00000741,0.00000741,0.00000000
2022-06-14 00:30:00,0.00000741,0.00000741,0.00000741,0.00000741,0.00000000
2022-06-14 00:31:00,0.00000741,0.00000741,0.00000741,0.00000741,0.00000000
2022-06-14 00:32:00,0.00000741,0.00000741,0.00000741,0.00000741,57.00000000
2022-06-14 00:33:00,0.00000741,0.00000741,0.00000741,0.00000741,0.00000000
2022-06-14 00:34:00,0.00000742,0.00000742,0.00000742,0.00000742,41.00000000
2022-06-14 00:35:00,0.00000742,0.00000742,0.00000742,0.00000742,0.00000000
2022-06-14 00:36:00,0.00000742,0.00000742,0.00000742,0.00000742,0.00000000
2022-06-14 00:37:00,0.00000742,0.00000742,0.00000742,0.00000742,0.00000000
2022-06-14 00:38:00,0.00000742,0.00000742,0.00000740,0.00000740,918.00000000
2022-06-14 00:39:00,0.00000740,0.00000740,0.00000740,0.00000740,0.00000000
2022-06-14 00:40:00,0.00000740,0.00000740,0.00000740,0.00000740,0.00000000
2022-06-14 00:41:00,0.00000742,0.00000742,0.00000742,0.00000742,1000.00000000
2022-06-14 00:42:00,0.00000742,0.00000742,0.00000742,0.00000742,0.00000000
2022-06-14 00:43:00,0.00000741,0.00000741,0.00000740,0.00000740,1650.00000000
2022-06-14 00:44:00,0.00000740,0.00000740,0.00000740,0.00000740,0.00000000
2022-06-14 00:45:00,0.00000742,0.00000742,0.00000742,0.00000742,60.00000000
2022-06-14 00:46:00,0.00000740,0.00000742,0.00000740,0.00000742,2763.00000000
2022-06-14 00:47:00,0.00000743,0.00000744,0.00000743,0.00000744,1834.00000000
2022-06-14 00:48:00,0.00000744,0.00000744,0.00000744,0.00000744,0.00000000
2022-06-14 00:49:00,0.00000744,0.00000744,0.00000744,0.00000744,0.00000000
2022-06-14 00:50:00,0.00000742,0.00000742,0.00000742,0.00000742,150.00000000
2022-06-14 00:51:00,0.00000742,0.00000742,0.00000742,0.00000742,0.00000000
2022-06-14 00:52:00,0.00000742,0.00000742,0.00000742,0.00000742,0.00000000
2022-06-14 00:53:00,0.00000742,0.00000742,0.00000742,0.00000742,0.00000000
2022-06-14 00:54:00,0.00000742,0.00000742,0.00000742,0.00000742,0.00000000
2022-06-14 00:55:00,0.00000744,0.00000744,0.00000743,0.00000744,1106.00000000
2022-06-14 00:56:00,0.00000744,0.00000744,0.00000744,0.00000744,0.00000000
2022-06-14 00:57:00,0.00000746,0.00000747,0.00000746,0.00000747,661.00000000
2022-06-14 00:58:00,0.00000747,0.00000747,0.00000747,0.00000747,0.00000000
2022-06-14 00:59:00,0.00000748,0.00000750,0.00000748,0.00000750,892.00000000
2022-06-14 01:00:00,0.00000750,0.00000750,0.00000750,0.00000750,14.00000000
2022-06-14 01:01:00,0.00000750,0.00000750,0.00000750,0.00000750,5999.00000000
2022-06-14 01:02:00,0.00000750,0.00000750,0.00000750,0.00000750,0.00000000
2022-06-14 01:03:00,0.00000750,0.00000750,0.00000750,0.00000750,0.00000000
2022-06-14 01:04:00,0.00000748,0.00000748,0.00000748,0.00000748,301.00000000
2022-06-14 01:05:00,0.00000748,0.00000748,0.00000748,0.00000748,0.00000000
2022-06-14 01:06:00,0.00000750,0.00000750,0.00000750,0.00000750,595.00000000
2022-06-14 01:07:00,0.00000750,0.00000750,0.00000750,0.00000750,0.00000000
2022-06-14 01:08:00,0.00000750,0.00000750,0.00000750,0.00000750,0.00000000
2022-06-14 01:09:00,0.00000748,0.00000748,0.00000748,0.00000748,330.00000000
2022-06-14 01:10:00,0.00000747,0.00000747,0.00000747,0.00000747,50.00000000
2022-06-14 01:11:00,0.00000747,0.00000747,0.00000747,0.00000747,0.00000000
2022-06-14 01:12:00,0.00000747,0.00000747,0.00000747,0.00000747,0.00000000
2022-06-14 01:13:00,0.00000748,0.00000748,0.00000748,0.00000748,989.00000000
2022-06-14 01:14:00,0.00000748,0.00000748,0.00000748,0.00000748,0.00000000
2022-06-14 01:15:00,0.00000749,0.00000751,0.00000748,0.00000748,1175.00000000
2022-06-14 01:16:00,0.00000748,0.00000748,0.00000748,0.00000748,0.00000000
2022-06-14 01:17:00,0.00000749,0.00000749,0.00000749,0.00000749,159.00000000
2022-06-14 01:18:00,0.00000749,0.00000749,0.00000749,0.00000749,0.00000000
2022-06-14 01:19:00,0.00000749,0.00000749,0.00000749,0.00000749,0.00000000
2022-06-14 01:20:00,0.00000749,0.00000749,0.00000749,0.00000749,0.00000000
2022-06-14 01:21:00,0.00000749,0.00000749,0.00000749,0.00000749,0.00000000
2022-06-14 01:22:00,0.00000749,0.00000749,0.00000749,0.00000749,0.00000000
2022-06-14 01:23:00,0.00000749,0.00000749,0.00000749,0.00000749,0.00000000
2022-06-14 01:24:00,0.00000749,0.00000749,0.00000749,0.00000749,0.00000000
2022-06-14 01:25:00,0.00000749,0.00000749,0.00000749,0.00000749,0.00000000
2022-06-14 01:26:00,0.00000749,0.00000749,0.00000749,0.00000749,0.00000000
2022-06-14 01:27:00,0.00000749,0.00000749,0.00000749,0.00000749,0.00000000
2022-06-14 01:28:00,0.00000749,0.00000749,0.00000749,0.00000749,0.00000000
2022-06-14 01:29:00,0.00000749,0.00000749,0.00000749,0.00000749,0.00000000
2022-06-14 01:30:00,0.00000749,0.00000749,0.00000749,0.00000749,0.00000000
2022-06-14 01:31:00,0.00000749,0.00000749,0.00000749,0.00000749,0.00000000
2022-06-14 01:32:00,0.00000747,0.00000747,0.00000747,0.00000747,167.00000000
2022-06-14 01:33:00,0.00000747,0.00000747,0.00000747,0.00000747,0.00000000
2022-06-14 01:34:00,0.00000747,0.00000747,0.00000747,0.00000747,0.00000000
2022-06-14 01:35:00,0.00000747,0.00000747,0.00000747,0.00000747,0.00000000
2022-06-14 01:36:00,0.00000751,0.00000751,0.00000751,0.00000751,96.00000000
2022-06-14 01:37:00,0.00000751,0.00000751,0.00000751,0.00000751,14.00000000
2022-06-14 01:38:00,0.00000751,0.00000751,0.00000751,0.00000751,0.00000000
2022-06-14 01:39:00,0.00000751,0.00000751,0.00000751,0.00000751,0.00000000
2022-06-14 01:40:00,0.00000751,0.00000751,0.00000751,0.00000751,330.00000000
2022-06-14 01:41:00,0.00000751,0.00000751,0.00000751,0.00000751,0.00000000
2022-06-14 01:42:00,0.00000751,0.00000751,0.00000751,0.00000751,0.00000000
2022-06-14 01:43:00,0.00000751,0.00000751,0.00000751,0.00000751,0.00000000
2022-06-14 01:44:00,0.00000751,0.00000751,0.00000751,0.00000751,0.00000000
2022-06-14 01:45:00,0.00000751,0.00000751,0.00000751,0.00000751,0.00000000
2022-06-14 01:46:00,0.00000751,0.00000751,0.00000751,0.00000751,0.00000000
2022-06-14 01:47:00,0.00000751,0.00000751,0.00000751,0.00000751,0.00000000
2022-06-14 01:48:00,0.00000751,0.00000751,0.00000751,0.00000751,0.00000000
2022-06-14 01:49:00,0.00000751,0.00000751,0.00000751,0.00000751,0.00000000
2022-06-14 01:50:00,0.00000751,0.00000751,0.00000751,0.00000751,0.00000000
2022-06-14 01:51:00,0.00000751,0.00000751,0.00000751,0.00000751,50.00000000
2022-06-14 01:52:00,0.00000751,0.00000751,0.00000751,0.00000751,0.00000000
2022-06-14 01:53:00,0.00000751,0.00000751,0.00000751,0.00000751,0.00000000
2022-06-14 01:54:00,0.00000751,0.00000751,0.00000751,0.00000751,0.00000000
2022-06-14 01:55:00,0.00000751,0.00000751,0.00000751,0.00000751,0.00000000
2022-06-14 01:56:00,0.00000751,0.00000751,0.00000751,0.00000751,0.00000000
2022-06-14 01:57:00,0.00000751,0.00000751,0.00000751,0.00000751,1500.00000000
2022-06-14 01:58:00,0.00000751,0.00000751,0.00000751,0.00000751,0.00000000
2022-06-14 01:59:00,0.00000751,0.00000751,0.00000751,0.00000751,0.00000000
2022-06-14 02:00:00,0.00000752,0.00000752,0.00000752,0.00000752,174.00000000
2022-06-14 02:01:00,0.00000752,0.00000752,0.00000752,0.00000752,273.00000000
2022-06-14 02:02:00,0.00000752,0.00000752,0.00000752,0.00000752,360.00000000
2022-06-14 02:03:00,0.00000752,0.00000752,0.00000752,0.00000752,0.00000000
2022-06-14 02:04:00,0.00000752,0.00000752,0.00000752,0.00000752,33.00000000
2022-06-14 02:05:00,0.00000754,0.00000754,0.00000754,0.00000754,143.00000000
2022-06-14 02:06:00,0.00000755,0.00000755,0.00000755,0.00000755,342.00000000
2022-06-14 02:07:00,0.00000755,0.00000755,0.00000754,0.00000754,5466.00000000
2022-06-14 02:08:00,0.00000754,0.00000754,0.00000754,0.00000754,0.00000000
2022-06-14 02:09:00,0.00000754,0.00000754,0.00000754,0.00000754,0.00000000
2022-06-14 02:10:00,0.00000755,0.00000755,0.00000755,0.00000755,721.00000000
2022-06-14 02:11:00,0.00000755,0.00000755,0.00000754,0.00000754,1413.00000000
2022-06-14 02:12:00,0.00000755,0.00000755,0.00000753,0.00000755,8640.00000000
2022-06-14 02:13:00,0.00000755,0.00000755,0.00000755,0.00000755,0.00000000
2022-06-14 02:14:00,0.00000755,0.00000755,0.00000755,0.00000755,133.00000000
2022-06-14 02:15:00,0.00000755,0.00000755,0.00000755,0.00000755,0.00000000
2022-06-14 02:16:00,0.00000755,0.00000755,0.00000754,0.00000755,1426.00000000
2022-06-14 02:17:00,0.00000755,0.00000758,0.00000755,0.00000755,1936.00000000
2022-06-14 02:18:00,0.00000755,0.00000755,0.00000755,0.00000755,0.00000000
2022-06-14 02:19:00,0.00000753,0.00000753,0.00000753,0.00000753,220.00000000
2022-06-14 02:20:00,0.00000754,0.00000754,0.00000754,0.00000754,159.00000000
2022-06-14 02:21:00,0.00000754,0.00000754,0.00000754,0.00000754,0.00000000
2022-06-14 02:22:00,0.00000754,0.00000754,0.00000754,0.00000754,0.00000000
2022-06-14 02:23:00,0.00000756,0.00000756,0.00000756,0.00000756,88.00000000
2022-06-14 02:24:00,0.00000756,0.00000756,0.00000756,0.00000756,0.00000000
2022-06-14 02:25:00,0.00000756,0.00000756,0.00000756,0.00000756,0.00000000
2022-06-14 02:26:00,0.00000756,0.00000756,0.00000755,0.00000755,1275.00000000
2022-06-14 02:27:00,0.00000755,0.00000755,0.00000755,0.00000755,0.00000000
2022-06-14 02:28:00,0.00000754,0.00000754,0.00000752,0.00000752,5168.00000000
2022-06-14 02:29:00,0.00000752,0.00000752,0.00000752,0.00000752,0.00000000
2022-06-14 02:30:00,0.00000752,0.00000752,0.00000752,0.00000752,0.00000000
2022-06-14 02:31:00,0.00000752,0.00000752,0.00000752,0.00000752,234.00000000
2022-06-14 02:32:00,0.00000752,0.00000752,0.00000752,0.00000752,0.00000000
2022-06-14 02:33:00,0.00000752,0.00000752,0.00000752,0.00000752,0.00000000
2022-06-14 02:34:00,0.00000752,0.00000752,0.00000752,0.00000752,0.00000000
2022-06-14 02:35:00,0.00000752,0.00000752,0.00000752,0.00000752,0.00000000
2022-06-14 02:36:00,0.00000752,0.00000752,0.00000751,0.00000751,747.00000000
2022-06-14 02:37:00,0.00000751,0.00000751,0.00000751,0.00000751,0.00000000
2022-06-14 02:38:00,0.00000755,0.00000755,0.00000755,0.00000755,88.00000000
2022-06-14 02:39:00,0.00000755,0.00000755,0.00000755,0.00000755,0.00000000
2022-06-14 02:40:00,0.00000755,0.00000755,0.00000755,0.00000755,41.00000000
